ISIN,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
JP3684000007,Nitto Denko Corporation,,,,,,,68.92859022702099,76.89098122442824,101.04060051985455,64.50631900088418,56.175363292541086,59.1037226681223,57.17953801621123,62.22860467013458,58.60519355522031,65.74228004311892,68.3800736465878,68.05537178906098,70.65498983148143,55.0620499457653,57.965,53.716,49.536
JP3684400009,"Nitto Boseki Co., Ltd.",,,,,,,190.9845748400565,188.6691861468957,187.34808291295343,169.1592218999995,162.6319512035749,166.93778239456404,147.89133068983597,151.70276125908254,171.37468909591962,165.363362237229,166.322756795646,220.79504913501555,212.76177012995777,204.6916006995724,209.6173486940723,189.889,189.235
JP3686800008,"Nippon Sheet Glass Company, Limited",,,,,,,266.3569368338179,268.7271153558348,691.9577493035551,474.77486910710485,496.334506730856,586.2086413263075,580.7075537481705,502.56325583031366,511.0856043668084,503.9775312381007,517.1053763191023,499.81529429414917,482.59706142274825,516.1662722285515,562.685086415531,582.586,600.15
JP3688370000,"Nippon Express Holdings,Inc.",,,,,,,183.23141391300643,176.57881833269556,169.78654723921073,156.30643043315322,156.69783517779086,154.41056858818797,41.146038825787116,40.675696799989545,49.59928350810135,44.68205829917085,43.39106679520327,46.588239407336104,38.465,79.341,34.514,34.731,31.953
JP3689500001,Oracle Corporation Japan,,,,,,,7.077843776867486,6.934980662374036,6.972556847209057,7.0385009368,7.136271919498193,7.14887437257992,6.562800277479663,6.565670668805805,6.903291345498383,7.244704365398613,6.615590606489976,4.751769768482058,6.352447120678415,4.758081001937084,4.6952124373461315,5.529,5.391
JP3695200000,"NGK Insulators, Ltd.",,,,,,,70.36710470689223,96.86720068569157,82.11015607400243,63.156914780758655,81.839226239193,74.96009392765504,73.30745260269602,83.6289592994302,90.956938528943,93.88319581329272,84.2872831388747,81.18134211427942,81.60247642433204,71.405,78.437,77.142,73.865
JP3711600001,Nippon Sanso Holdings Corporation,,,,,,,272.46928823863146,250.75573669304035,232.63428733922137,218.44272599505265,223.6755569106997,209.57023441957534,214.4039423343545,20.83805282986275,21.24228841005956,22.99507278489052,20.817547507129365,18.165898469329168,19.003378521759753,20.410357675029175,8.237,135.697,163.604
JP3718800000,Nissui Corporation,,,,,,,122.10657449281054,113.70161817800007,108.4730520861485,103.7530704286578,100.30037287742785,92.70492658230589,84.15480699910445,89.5416749638838,87.6761157296688,86.12051207481197,19.700870524803666,20.820978370991554,20.92121492179871,19.054,26.282,33.702,33.753
JP3720800006,NSK Ltd.,,,,,,,37.62471795251447,21.67445194286876,24.15364012178738,19.91764316296846,19.21046178979837,17.809428045335533,15.622731361204659,14.072981998437905,13.97009095151729,14.731409857700877,15.038031677229622,17.135094041405875,16.416078861954436,14.888469802858783,15.89675277061506,18.211,18.093
JP3721400004,"The Japan Steel Works, Ltd.",,,,,,,36.87806777146246,35.39559599790922,31.888020046793056,31.363878866999567,77.0408309314315,74.95445228052462,73.90455678015289,65.61403332359181,64.5645411235006,62.70655601339089,68.81941180579938,53.52399943234662,41.68404918018901,37.30203944820757,38.65640216209552,40.806,35.294
JP3726200003,"Nippon Soda Co., Ltd.",,,,,,,,562.2223667350008,291.6626785365132,72.1957769554979,77.35330151106744,67.79397327467855,73.91365381629929,81.96425490092093,341.48324920003364,261.74504359445217,261.514442801685,171.01453391679607,177.92520227872416,188.10332331046968,176.70941973101247,159.408,159.223
JP3726800000,Japan Tobacco Inc.,,,,,,,12.212499499609237,12.159088755120356,12.022184742340123,11.314098421851831,11.701598336463826,11.378270953041016,10.390338598180053,15.329804359524292,14.733116773983127,16.323922910742905,13.9623421154407,15.373493103744014,19.366852945191525,17.91023037653103,18.51367300879312,17.615,16.976
JP3732200005,"Nippon Television Holdings, Inc.",,,,,,,3.9474110080381215,4.700367998948435,4.910617828570833,4.748345430823769,4.730749095108866,3.851998986007849,4.3370199798396705,4.12135175252063,4.12237798728365,4.0585928223736305,1.8084285176538304,2.2840176274319433,2.241526164480366,2.3327463727455147,2.5435834801042922,6.524,6.144
JP3733000008,NEC Corporation,,,,,,,13.907785215290307,28.245844237403876,39.04538498561642,36.03313995823156,18.27687962887103,12.196859912239391,14.993381395111212,11.147345467248016,2.054668188747779,1.9642370562059472,2.1705523243268496,2.513,2.192035443583281,2.1874982739085866,2.061293333490786,0.909,1.719
JP3733400000,"Nippon Electric Glass Co., Ltd.",,,,,,,307.7323766902077,304.36939476255037,318.0177982826201,315.03087743599986,306.0498162931218,316.28145729183746,275.2137799955262,326.0335827210497,321.14181818014305,356.3203489160702,356.27926419690596,344.2005938869734,617.12,613.747,671.698,498.873,327.018
JP3734800000,Nidec Corporation,,,,,,,36.517931674582925,36.16014647148847,35.42564261568223,18.948150085507383,18.93889907434451,16.637260826815112,17.960950178218848,19.929175181138678,41.25686422191031,29.307328884934375,26.113291466010057,11.34639087872184,9.899706190816568,10.379543768618909,8.862,18.147,15.49
JP3735400008,Nippon Telegraph and Telephone Corporation,,,,,,,3.4129453256152793,3.8410605494205,3.102175200666542,2.225425302861458,2.1241174160265914,2.004872803371461,2.219554223810211,1.9538660736930975,1.8534186479224546,2.406277986400455,2.2555740907881106,2.0353508809858716,1.9921971988743912,1.8319526471046486,2.336000906566141,2.243,2.11
JP3738600000,"Niterra Co., Ltd.",,,,,,,27.520667131134783,27.26682059644501,50.964886099583644,63.535449859735756,45.87223325127623,59.21614520803883,97.1564579550778,86.95971427372336,74.01000893525797,69.44025646624804,21.06749893401956,19.625855450362096,20.118735274156666,18.26715370738923,18.296,16.671,15.487
JP3742600004,"NHK Spring Co., Ltd.",,,,,,,32.62808305953927,30.665408735136715,30.50858184096481,24.72461749814757,20.44125817257043,17.90127866960916,18.626091567615052,17.010915130018876,15.464444321096874,17.911471443149544,18.520773268460697,19.113747599529088,17.283743137705475,21.162271541859123,19.616000738735558,24.101,27.696
JP3743000006,NH Foods Ltd.,,,,,,,55.73915137599999,51.778909003,48.100040019,28.60591223167804,27.942917297500333,27.910845901400457,25.562432550786777,24.412521986567885,24.04643661622803,24.9068101672393,24.909689324185056,27.650792411149922,25.83546481402211,24.262,31.25,30.821,31.53
JP3753000003,Nippon Yusen Kabushiki Kaisha,,,,,,,1155.4413280381425,1161.6877535148071,1111.098718659107,1033.2770021863967,1024.8765834467492,1199.3273434793855,933.3705614908342,897.4428692496808,890.3826157829759,944.2669762399408,946.9668913467807,1125.868,1266.9087160244296,1063.7724251994214,855.9920260306804,872.625,770.049
JP3756100008,"Nitori Holdings Co., Ltd.",,,,,,,32.72801298599941,31.20149669099956,29.74618152,28.646444748400462,28.635138308000347,29.407117820052882,26.76486989518939,26.80284664359871,26.400803943944474,30.54631706028501,30.991817953499908,31.080408377721284,30.257089150391735,29.064564017533808,29.595545284257778,29.026,27.214
JP3756600007,"Nintendo Co., Ltd.",,,,,,,15.381759904999791,18.342320241999975,21.872710482000013,26.7062,21.055748357572128,27.162586260113056,19.657255206935652,21.884866843124023,21.55659384047732,25.42766312141966,13.230432112181711,11.954755753533464,11.190768438480628,11.082111826351598,10.905308583907724,10.634,10.157
JP3762600009,"Nomura Holdings, Inc.",,,,,,,0.6092402511000168,0.6114775530000001,0.6137228900999999,0.33872603469745577,0.21471314645102602,0.2297564034344713,0.22561421706140367,0.16510520004984638,0.16589225802822627,0.20121241572686951,0.21339570115350992,0.2345202018252109,0.24021197620320556,0.222,0.284,0.287,0.208
JP3765400001,House Foods Group Inc.,,,,,,,58.66405978477889,57.42571643930619,55.961148366222766,54.88998953147499,54.012104449350474,52.36423740794518,50.2717829371669,52.86344876768622,52.36921971697873,55.34208290812223,55.311981524212094,51.70020242918181,55.57276202473364,47.711736004806376,124.19827957360022,123.025,39.002
JP3768600003,HASEKO Corporation,,,,,,,29.407845377061832,26.826428739465246,24.109289747692287,23.42188321743917,24.696598730131914,24.70544788987496,21.370588845636178,21.480809357031113,20.518109400969426,21.16398613463849,24.382080654908396,22.24034212679962,20.882988082863783,19.744,19.251,5.237,5.678
JP3769000005,"The Hachijuni Bank, Ltd.",,,,,,,1.3530450472304285,2.3648905847817634,2.0708893124685015,2.2062643435207754,0.6795068547161435,1.6064500363385497,1.9357630827317915,1.5164521014078234,1.4851208122422317,1.5836649816650683,1.8259572851799406,1.944040495200893,1.6200175887664425,1.7910841260375725,2.116581952789449,2.094,2.219
JP3771800004,Hamamatsu Photonics K.K.,,,,,,,40.03252252892618,42.85426472667081,45.468180821180205,48.45753422400628,44.35760887344747,52.049140387179584,42.97228556670901,43.93370513491815,50.33462058926794,56.7478012678612,58.45492540797407,60.7600960712008,54.504553442579,53.64747287878465,55.35746533907899,9.84,8.011
JP3774200004,"Hankyu Hanshin Holdings, Inc.",,,,,,,55.64676879099153,52.99380430506513,42.58851765965879,50.4439597611601,56.58710529505654,52.777185500208795,54.5258564255515,44.50647614147305,43.011508807390776,56.26317322595285,56.989412908274744,65.23721116597143,56.68367485212307,60.14919030455946,59.945892296855455,64.463,22.65
JP3778630008,BANDAI NAMCO Holdings Inc.,,,,,,,,12.77170149223116,12.608341070565853,12.443813195951645,12.136416567241303,12.380562782821881,11.874934715267376,6.937395319366414,7.481654553342219,7.711290370690349,7.781626768358146,7.662,7.5571973736039615,7.483482010945174,11.815,9.579,8.885
JP3780100008,"PARK24 Co., Ltd.",,,,,,,9.273106604145699,8.655435045382392,8.44408646918885,8.226804510799964,8.292322120426801,8.390253344924135,7.657701235164593,7.760946312770121,7.673899703854839,8.207249970242481,8.196221250430783,18.885424580272065,18.69019439807726,18.672176724930058,18.286791304952974,17.726,60.787
JP3783420007,"Hikari Tsushin, Inc.",,,,,,,11.600047753186043,9.921911171597971,9.398425045950383,9.674035924840323,10.137621586510901,10.23576677163706,9.265965593369934,8.685978611254662,8.582774587404314,13.457685113375204,12.447747634270938,11.749309421772912,10.425720457660901,9.701207367448186,7.224,5.241,5.056
JP3783600004,East Japan Railway Company,,,,,,,130.3914461719309,139.13616134343246,110.14665073133176,103.22679653058697,100.66970214111862,102.36039378694612,92.10800358480718,78.69060225359163,81.96383347249669,83.49963658192412,82.67085151434847,85.292,94.576,92.007,82.043,84.305,115.699
JP3787000003,"Hitachi Construction Machinery Co., Ltd.",,,,,,,17.535910730999998,16.939843444469563,16.39537672464027,15.768657031809028,15.78299532786217,5.8513770806442205,5.234824099819026,4.031416539818358,4.504889038868248,6.455536148852119,7.046446710306528,6.853756087114335,6.761480747751359,5.966,11.852,11.76,13.324
JP3788600009,"Hitachi, Ltd.",,,,,,,26.06907711950657,26.919201526681636,28.423993716659183,29.43853538993038,13.093160616602711,12.935933047866117,9.051885077012757,7.9086972641123765,7.702601790872258,8.969211677499764,9.053169380412474,9.230541267814223,16.824,30.070252461368394,22.479,18.972,14.81
JP3789000001,Hitachi Zosen Corporation,,,,,,,24.96801867586833,24.394029608957545,22.44356385457498,20.933145124086018,21.265208665743433,21.55818418964888,20.030113544241026,21.573721998912177,21.974406516428783,21.118280991766827,21.344837619019874,21.05167518025739,20.828795456453083,20.8,20.056,19.663,18.668
JP3791200003,"LOGISTEED, Ltd.",,,,,,,,163.16533007269035,156.1905669209149,176.65581908669674,177.24405177043593,175.89964039465545,169.16292363931677,167.35135543934132,164.361628069238,156.8601001940363,159.26984617875337,160.076434588627,22.975798523906015,21.058424824224783,15.03,15.268,103.283
JP3792600003,"Hino Motors, Ltd.",,,,,,,13.055507328949389,12.696946060761245,17.337765607783055,20.52532712384688,12.375500270158543,14.452081532125788,14.150420818883038,13.183611933473944,12.408717200016852,12.739502305133465,12.253,10.268381204833329,9.681,9.28,8.434,9.015,8.948
JP3796150005,"Hirogin Holdings, Inc.",,,,,,,1.3472597610000001,1.3080704429995633,1.270021112,1.229190999999552,1.2225848449996026,1.2071835153366521,1.1414611046225138,1.043769858130013,1.0281133102591675,1.2968010988457332,1.2637101460501965,1.0762061123319089,0.9444385185879257,0.8573113643130875,0.7917087565327409,0.656,0.693
JP3799000009,"Hirose Electric Co.,Ltd.",,,,,,,42.811704777,43.30616097199252,43.806343551000005,44.21681999999925,42.17013821598576,43.12987034040763,40.756121212745406,39.31019687401328,38.72054392088825,6.460905473591111,6.448352963026473,9.96789174387284,5.824994652165153,4.78673728832584,4.646290085963715,4.499,5.617
JP3802300008,"Fast Retailing Co., Ltd.",,,,,,,15.014263488999998,14.313960671000073,13.646322328999998,13.14180841541406,13.13662156599997,13.487574174638802,12.013269955443189,12.293125234760359,12.108728357636975,8.352960478403443,8.891740076191063,8.507,8.381,8.233,8.41,12.344,0.504
JP3802400006,Fanuc Corporation,,,,,,,29.483193995469293,27.38207065601692,26.09557871007257,25.30886185423174,14.886817952467121,13.047875699118588,10.497731700050913,14.084635334206228,13.30742766508329,12.408195959658721,13.851832360543412,12.957464737224846,12.128846919793688,12.369668028574011,11.738433587989206,7.951,9.057
JP3811000003,Fujikura Ltd.,,,,,,,41.32996503690071,43.51940654679915,45.41280610064105,46.87394349599985,44.18286529849287,40.36406920564583,26.528245856885594,31.469168184438765,32.839327660306324,37.540370056796526,31.749837217542687,32.475,33.79417038672276,30.106374937466423,20.457050186105732,32.879,32.352
JP3814000000,FUJIFILM Holdings Corporation,,,,,,,41.432600834344925,41.62192122588326,36.927751059344864,31.519128134333798,32.78754289840532,32.481278333743944,29.649558350920643,27.82253204167891,27.846260260486165,29.574449590217615,30.545283746531755,31.449,30.512098209741804,27.76,27.071,27.835,27.32
JP3814800003,SUBARU CORPORATION,,,,,,,14.036949928908378,13.959046266170699,13.890339456471168,13.851890359200109,13.237686459019006,13.452743612564669,4.271183676329697,12.618959546039852,12.353512350054308,12.528888206444051,11.934725587899681,12.542331230317778,11.321107857546156,11.569137282076067,12.171832525518296,12.081,11.738
JP3818000006,Fujitsu Limited,,,,,,,13.530490272776587,10.61710808368331,8.662482060101091,8.656560717605213,16.58788599610138,10.436030826935834,7.30231974471774,5.960553231967392,5.05674792969207,5.378637591404259,5.423935439994504,5.685725690463536,5.657488371548058,6.311843559893588,5.09005147693051,3.721,3.462
JP3819400007,"Fuji Media Holdings, Inc.",,,,,,,2.9132134564606065,2.6335884822831965,2.535052423916231,2.33894593520876,2.398865445352103,2.4677076548333283,2.1465521309611177,2.0531324270347273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.527,3.082
JP3820000002,"Fuji Electric Co., Ltd.",,,,,,,36.5730184435293,36.78450194323582,34.030469546856914,43.575389844383,25.330687053600418,21.989722278135474,34.26857293615034,26.48891213613491,23.35602795399415,33.34913867061406,35.56961639386309,37.9476914136549,37.244,34.56440317895236,33.31928442859633,26.824,24.502
JP3826800009,"Furukawa Co.,Ltd.",,,,,,,233.67136289426102,200.317669046725,172.48403170838222,125.39814138355281,147.89905103598372,147.20874532434573,139.99813220890158,105.96159291986864,98.9796809377538,97.68938617590244,102.39423636160065,111.3069457184367,115.71792594110437,104.52901525213564,99.46813695271453,94.011,98.673
JP3827200001,"Furukawa Electric Co., Ltd.",,,,,,,82.74123733493315,78.733686033544,78.09542707693198,68.53999253488368,75.60348007736502,74.66903727295382,50.57576034746032,44.5945893686994,43.43996343696948,27.272305229494197,30.448164907402308,33.350502388520226,32.85610327510876,28.061405871575563,23.281007526882227,20.97,19.256
